file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__193,LINE,WINDOW,60.0,27561.41252097146,10051.75774928695,27621.41252097146,10051.75774928695,60.0,0.0,,27591.41252097146,10051.75774928695,27561.41252097146,10051.75774928695,27621.41252097146,10051.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__194,LINE,WINDOW,60.0,27561.41252097146,10048.75774928695,27621.41252097146,10048.75774928695,60.0,0.0,,27591.41252097146,10048.75774928695,27561.41252097146,10048.75774928695,27621.41252097146,10048.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__195,LINE,WINDOW,60.0,27561.41252097146,10045.75774928695,27621.41252097146,10045.75774928695,60.0,0.0,,27591.41252097146,10045.75774928695,27561.41252097146,10045.75774928695,27621.41252097146,10045.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__196,LINE,wall-building,9.0,27522.41252097146,9742.757749286951,27531.41252097146,9742.757749286951,9.0,0.0,,27526.91252097146,9742.757749286951,27531.41252097146,9742.757749286951,27522.41252097146,9742.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__197,LINE,wall-building,9.0,27843.41252097146,9673.757749286959,27843.41252097146,9682.757749286959,0.0,9.0,0.0,27843.41252097146,9678.257749286959,27843.41252097146,9682.757749286959,27843.41252097146,9673.757749286959,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__198,LINE,wall-building,9.0,27867.41252097146,9673.757749286948,27867.41252097146,9682.757749286948,0.0,9.0,0.0,27867.41252097146,9678.257749286948,27867.41252097146,9682.757749286948,27867.41252097146,9673.757749286948,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__199,LINE,WINDOW,24.0,27843.41252097146,9682.757749286953,27867.41252097146,9682.757749286953,24.0,0.0,,27855.41252097146,9682.757749286953,27843.41252097146,9682.757749286953,27867.41252097146,9682.757749286953,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__200,LINE,WINDOW,24.0,27843.41252097146,9679.757749286953,27867.41252097146,9679.757749286953,24.0,0.0,,27855.41252097146,9679.757749286953,27843.41252097146,9679.757749286953,27867.41252097146,9679.757749286953,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__201,LINE,WINDOW,24.0,27843.41252097146,9673.757749286951,27867.41252097146,9673.757749286962,24.0,1.0913936421275139e-11,,27855.41252097146,9673.757749286957,27867.41252097146,9673.757749286951,27843.41252097146,9673.757749286962,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__202,LINE,WINDOW,24.0,27843.41252097146,9676.757749286951,27867.41252097146,9676.757749286962,24.0,1.0913936421275139e-11,,27855.41252097146,9676.757749286957,27867.41252097146,9676.757749286951,27843.41252097146,9676.757749286962,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__203,LINE,hiden,201.0,27531.41252097146,9742.757749286951,27732.41252097146,9742.757749286951,201.0,0.0,,27631.91252097146,9742.757749286951,27531.41252097146,9742.757749286951,27732.41252097146,9742.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__204,LINE,hiden,201.0,27531.41252097146,9751.757749286951,27732.41252097146,9751.757749286951,201.0,0.0,,27631.91252097146,9751.757749286951,27531.41252097146,9751.757749286951,27732.41252097146,9751.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__205,LINE,hiden,20.999999999990905,27918.41252097146,9652.757749286951,27918.41252097146,9673.757749286942,0.0,20.999999999990905,0.0,27918.41252097146,9663.257749286946,27918.41252097146,9673.757749286942,27918.41252097146,9652.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__206,LINE,hiden,16.999999999990905,27914.41252097146,9656.757749286951,27914.41252097146,9673.757749286942,0.0,16.999999999990905,0.0,27914.41252097146,9665.257749286946,27914.41252097146,9673.757749286942,27914.41252097146,9656.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__207,LINE,hiden,68.99999999999818,27732.41252097146,9673.757749286953,27732.41252097146,9742.757749286951,0.0,68.99999999999818,0.0,27732.41252097146,9708.257749286953,27732.41252097146,9742.757749286951,27732.41252097146,9673.757749286953,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__208,LINE,hiden,59.99999999999818,27741.41252097146,9682.757749286953,27741.41252097146,9742.757749286951,0.0,59.99999999999818,0.0,27741.41252097146,9712.757749286953,27741.41252097146,9742.757749286951,27741.41252097146,9682.757749286953,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__209,LINE,WALL,9.000000000001819,27747.41252097146,9673.757749286951,27747.41252097146,9682.757749286953,0.0,9.000000000001819,0.0,27747.41252097146,9678.257749286953,27747.41252097146,9682.757749286953,27747.41252097146,9673.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__210,INSERT,windoor,,27714.41252097147,10312.75774928695,27759.41252097146,10355.272590283748,44.999999999989086,42.51484099679874,1.0584539173832843,27736.912520971462,10334.015169785349,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__211,INSERT,windoor,,27665.897679974663,10261.75774928695,27708.412520971462,10306.757749286937,42.51484099679874,44.99999999998727,0.9447742443735726,27687.155100473065,10284.257749286942,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__212,INSERT,windoor,,27584.069293640252,10210.757749286953,27612.412520971455,10240.757749286951,28.343227331202797,29.99999999999818,0.9447742443734839,27598.24090730585,10225.757749286953,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__213,INSERT,windoor,,27626.40064817402,10117.757749286951,27660.41252097147,10153.757749286951,34.01187279744772,36.0,0.9447742443735478,27643.406584572745,10135.757749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__214,INSERT,WALL,,27672.412520968563,10042.757749287,27702.882460972065,10072.768225284755,30.469940003502415,30.01047599775484,1.015310120565297,27687.647490970314,10057.762987285878,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__215,INSERT,WALL,,27701.942580967232,10042.757749284061,27732.41252097146,10072.768225284519,30.469940004226373,30.010476000457857,1.0153101204979724,27717.177550969347,10057.76298728429,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__216,INSERT,WALL,,27522.41252097146,9712.287809283449,27552.422996969217,9742.757749286951,30.010475997758476,30.469940003502415,0.9849207446522334,27537.41775897034,9727.5227792852,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__217,INSERT,WALL,,27522.41252096853,9682.757749284057,27552.422996968988,9713.227689288286,30.010476000457857,30.469940004228192,0.9849207447173648,27537.41775896876,9697.992719286172,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__218,LINE,Boundary Wall,75.0,27747.41252097146,9673.757749286951,27822.41252097146,9673.757749286951,75.0,0.0,,27784.91252097146,9673.757749286951,27747.41252097146,9673.757749286951,27822.41252097146,9673.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__219,LINE,Boundary Wall,75.0,27747.41252097146,9678.257749286953,27822.41252097146,9678.257749286957,75.0,3.637978807091713e-12,,27784.91252097146,9678.257749286955,27747.41252097146,9678.257749286953,27822.41252097146,9678.257749286957,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__220,LINE,hiden,75.53806987208525,27747.41252097146,9673.757749286951,27822.41252097146,9682.757749286953,75.0,9.000000000001819,8.33333333333165,27784.91252097146,9678.257749286953,27822.41252097146,9673.757749286951,27747.41252097146,9682.757749286953,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__221,LINE,hiden,75.0,27747.41252097146,9682.757749286953,27822.41252097146,9682.757749286953,75.0,0.0,,27784.91252097146,9682.757749286953,27747.41252097146,9682.757749286953,27822.41252097146,9682.757749286953,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__222,LINE,hiden,75.53806987208525,27747.41252097146,9673.757749286951,27822.41252097146,9682.757749286953,75.0,9.000000000001819,8.33333333333165,27784.91252097146,9678.257749286953,27822.41252097146,9682.757749286953,27747.41252097146,9673.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__223,LINE,railing,107.60755998036984,27730.35921451319,9969.257749286948,27837.96677449356,9969.25774928697,107.60755998036984,2.1827872842550278e-11,,27784.16299450338,9969.257749286959,27730.35921451319,9969.257749286948,27837.96677449356,9969.25774928697,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__224,LINE,railing,6.5201652153992615,27833.48389477975,9969.25774928697,27837.96677449356,9973.99233943899,4.482879713810689,4.734590152020246,0.946835854820052,27835.725334636656,9971.62504436298,27837.96677449356,9969.25774928697,27833.48389477975,9973.99233943899,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__225,LINE,railing,4.722316275663616,27833.48389477975,9973.99233943899,27833.48389477975,9978.714655714653,0.0,4.722316275663616,0.0,27833.48389477975,9976.353497576822,27833.48389477975,9973.99233943899,27833.48389477975,9978.714655714653,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__226,LINE,railing,10.465624191153806,27833.48389477975,9969.25774928697,27837.96677449356,9978.714655714653,4.482879713810689,9.456906427683862,0.4740323643985355,27835.725334636656,9973.986202500811,27833.48389477975,9978.714655714653,27837.96677449356,9969.25774928697,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__227,LINE,railing,6.5201652153992615,27833.48389477975,9964.52315913495,27837.96677449356,9969.25774928697,4.482879713810689,4.734590152020246,0.946835854820052,27835.725334636656,9966.89045421096,27837.96677449356,9969.25774928697,27833.48389477975,9964.52315913495,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__228,LINE,railing,4.722316275663616,27833.48389477975,9959.800842859286,27833.48389477975,9964.52315913495,0.0,4.722316275663616,0.0,27833.48389477975,9962.162000997118,27833.48389477975,9964.52315913495,27833.48389477975,9959.800842859286,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__229,LINE,railing,10.465624191153806,27833.48389477975,9959.800842859286,27837.96677449356,9969.25774928697,4.482879713810689,9.456906427683862,0.4740323643985355,27835.725334636656,9964.529296073128,27833.48389477975,9959.800842859286,27837.96677449356,9969.25774928697,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__230,TEXT,text,,27719.33289356288,9959.585690584443,27729.219028860938,9967.297679867765,9.886135298056615,7.7119892833216,1.2819176654507225,27724.27596121191,9963.441685226104,,,,,,,,,,UP,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__231,LINE,wall-building,9.0,27732.41252097146,9808.757749286951,27741.41252097146,9808.757749286951,9.0,0.0,,27736.91252097146,9808.757749286951,27741.41252097146,9808.757749286951,27732.41252097146,9808.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__232,LINE,wall-building,9.0,27732.41252097146,9880.757749286951,27741.41252097146,9880.757749286951,9.0,0.0,,27736.91252097146,9880.757749286951,27741.41252097146,9880.757749286951,27732.41252097146,9880.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__233,LINE,WINDOW,72.0,27732.41252097146,9808.757749286951,27732.41252097146,9880.757749286951,0.0,72.0,0.0,27732.41252097146,9844.757749286951,27732.41252097146,9808.757749286951,27732.41252097146,9880.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__234,LINE,WINDOW,72.0,27735.41252097146,9808.757749286951,27735.41252097146,9880.757749286951,0.0,72.0,0.0,27735.41252097146,9844.757749286951,27735.41252097146,9808.757749286951,27735.41252097146,9880.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__235,LINE,WINDOW,72.0,27738.41252097146,9808.757749286951,27738.41252097146,9880.757749286951,0.0,72.0,0.0,27738.41252097146,9844.757749286951,27738.41252097146,9808.757749286951,27738.41252097146,9880.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__236,LINE,WINDOW,72.0,27741.41252097146,9808.757749286951,27741.41252097146,9880.757749286951,0.0,72.0,0.0,27741.41252097146,9844.757749286951,27741.41252097146,9808.757749286951,27741.41252097146,9880.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__237,INSERT,windoor,,27747.41252097146,9742.75774928695,27792.412520971448,9785.272590283748,44.999999999989086,42.51484099679874,1.0584539173832843,27769.912520971455,9764.015169785349,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__238,INSERT,windoor,,27828.412520971466,9706.757749286953,27856.75574830267,9736.757749286951,28.343227331202797,29.99999999999818,0.9447742443734839,27842.584134637065,9721.757749286953,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__239,TEXT,text,,27792.73404059177,10403.701310346672,27833.733370799415,10411.413299630025,40.99933020764365,7.711989283352523,5.316310578406379,27813.233705695595,10407.55730498835,,,,,,,,,,BED ROOM,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__240,TEXT,text,,27789.47485983145,10394.014522733853,27838.334873227304,10401.72651201721,48.86001339585346,7.71198928335798,6.3355914538536116,27813.904866529378,10397.870517375532,,,,,,,,,,"16'-9""x13'-0""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__241,TEXT,text,,27596.26870790093,10368.976458273792,27637.268038108574,10376.688447557144,40.99933020764365,7.711989283352523,5.316310578406379,27616.76837300475,10372.832452915467,,,,,,,,,,BED ROOM,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__242,TEXT,text,,27593.00952714061,10359.289670660972,27641.869540536463,10367.00165994433,48.86001339585346,7.71198928335798,6.3355914538536116,27617.439533838537,10363.14566530265,,,,,,,,,,"14'-0""x18'-6""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__243,TEXT,text,,27546.66143281205,10201.81845102892,27586.10148639544,10209.53044031227,39.440053583392,7.711989283350704,5.114121938491088,27566.381459603745,10205.674445670595,,,,,,,,,,"6'-0""x6'-6""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__244,TEXT,text,,27554.88144321402,10211.416045452712,27575.115870541555,10219.12803473605,20.234427327533922,7.711989283337971,2.6237623762329556,27564.99865687779,10215.27204009438,,,,,,,,,,BATH,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__245,TEXT,text,,27854.30497699071,9703.304026771526,27893.7450305741,9711.016016054877,39.440053583392,7.711989283350704,5.114121938491088,27874.025003782404,9707.160021413201,,,,,,,,,,"6'-0""x5'-0""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__246,TEXT,text,,27862.52498739268,9712.901621195324,27882.759414720214,9720.613610478662,20.234427327533922,7.711989283337971,2.6237623762329556,27872.64220105645,9716.757615836992,,,,,,,,,,BATH,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__247,TEXT,text,,27771.55409666358,10159.420172450942,27805.231256743962,10167.13216173429,33.67716008038042,7.711989283347066,4.366857738392014,27788.39267670377,10163.276167092616,,,,,,,,,,LOUNGE ,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__248,TEXT,text,,27765.66635575873,10147.645111943842,27814.526369154584,10155.3571012272,48.86001339585346,7.71198928335798,6.3355914538536116,27790.096362456658,10151.501106585521,,,,,,,,,,"21'-6""x21'-0""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__249,TEXT,text,,27810.02941077492,9846.938415741584,27846.720636494952,9854.650405024933,36.69122572003107,7.711989283348885,4.757686294929358,27828.375023634937,9850.79441038326,,,,,,,,,,DRAWING,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__250,TEXT,text,,27804.14166987007,9835.163355234483,27853.001683265924,9842.87534451784,48.86001339585346,7.71198928335798,6.3355914538536116,27828.571676567997,9839.019349876162,,,,,,,,,,"14'-0""x15'-6""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__251,TEXT,text,,27574.58174920696,10096.139593161266,27618.73178269658,10103.85158244462,44.15003348962273,7.711989283354342,5.724856696172639,27596.656765951768,10099.995587802943,,,,,,,,,,"10'-0""x9'-0""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__252,TEXT,text,,27578.17167146193,10105.737187585062,27610.687411582498,10113.44917686841,32.51574012056881,7.711989283347066,4.216258467939249,27594.429541522215,10109.593182226736,,,,,,,,,,KITCHEN,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__253,TEXT,text,,27625.4752045095,9697.021785369592,27691.21800424159,9704.733774652963,65.74279973208832,7.711989283370713,8.524752475194548,27658.346604375547,9700.877780011277,,,,,,,,,,PASSAGE 5' WIDE,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__254,TEXT,text,,27597.10127101823,9891.576790467989,27662.506495398677,9899.28877975136,65.40522438044718,7.711989283370713,8.48097967686234,27629.803883208453,9895.432785109675,,,,,,,,,,GATHERING HALL,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__255,TEXT,text,,27607.29027030691,9879.80172996091,27656.150283702762,9887.513719244267,48.86001339585346,7.71198928335798,6.3355914538536116,27631.720277004835,9883.657724602588,,,,,,,,,,"16'-9""x25'-0""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__256,TEXT,text,,27733.29667235195,10000.599267086576,27777.446705841572,10008.31125636993,44.15003348962273,7.711989283354342,5.724856696172639,27755.371689096763,10004.455261728253,,,,,,,,,,"14'-9""x8'-0""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__257,TEXT,text,,27730.38606810721,10010.196861510365,27773.965438502393,10017.90885079372,43.579370395182195,7.711989283354342,5.650859822801424,27752.1757533048,10014.052856152042,,,,,,,,,,STAIR CASE,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__258,LINE,stairs,84.0,27660.41252097146,10031.75774928695,27744.41252097146,10031.75774928695,84.0,0.0,,27702.41252097146,10031.75774928695,27660.41252097146,10031.75774928695,27744.41252097146,10031.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__259,LINE,stairs,84.0,27660.41252097146,10020.75774928695,27744.41252097146,10020.75774928695,84.0,0.0,,27702.41252097146,10020.75774928695,27660.41252097146,10020.75774928695,27744.41252097146,10020.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__260,TEXT,text,,27404.17613934588,9588.657285377296,27684.148597483858,9601.150708016277,279.9724581379778,12.493422638981428,22.4095883272547,27544.16236841487,9594.903996696787,,,,,,,,,,GROUND FLOOR DIMENSIONING LAYOUT PLAN,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__261,LWPOLYLINE,hiden,3672.9333930510984,27333.91031904372,9466.372009528592,28093.35143414825,10543.39759094961,759.4411151045315,1077.0255814210177,0.7051282051281752,27713.630876595984,10004.8848002391,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__262,LWPOLYLINE,Seal Title,3608.022404407111,27342.02419262418,9474.485883109104,28085.23756056776,10535.28371736908,743.2133679435792,1060.7978342599763,0.7006173503946231,27713.63087659597,10004.884800239091,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__263,HATCH,HATCHING,,27909.41252097146,10477.75774928695,27918.41252097146,10495.75774928695,9.0,18.0,0.5,27913.91252097146,10486.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__264,LWPOLYLINE,COLUMNS,54.0,27909.41252097146,10477.75774928695,27918.41252097146,10495.75774928695,9.0,18.0,0.5,27913.91252097146,10486.75774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__265,HATCH,HATCHING,,27699.41252097146,10477.75774928695,27708.41252097146,10495.75774928695,9.0,18.0,0.5,27703.91252097146,10486.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__266,LWPOLYLINE,COLUMNS,54.0,27699.41252097146,10477.75774928695,27708.41252097146,10495.75774928695,9.0,18.0,0.5,27703.91252097146,10486.75774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__267,HATCH,HATCHING,,27522.41252097146,10477.75774928695,27531.41252097146,10495.75774928695,9.0,18.0,0.5,27526.91252097146,10486.75774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__268,LWPOLYLINE,COLUMNS,54.0,27522.41252097146,10477.75774928695,27531.41252097146,10495.75774928695,9.0,18.0,0.5,27526.91252097146,10486.75774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__269,HATCH,HATCHING,,27522.41252097146,10246.75774928695,27531.41252097146,10255.75774928695,9.0,9.0,1.0,27526.91252097146,10251.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__270,LWPOLYLINE,COLUMNS,36.0,27522.41252097146,10246.75774928695,27531.41252097146,10255.75774928695,9.0,9.0,1.0,27526.91252097146,10251.25774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__271,HATCH,HATCHING,,27699.41252097146,10246.75774928695,27708.41252097146,10255.75774928695,9.0,9.0,1.0,27703.91252097146,10251.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__272,LWPOLYLINE,COLUMNS,36.0,27699.41252097146,10246.75774928695,27708.41252097146,10255.75774928695,9.0,9.0,1.0,27703.91252097146,10251.25774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__273,HATCH,HATCHING,,27699.41252097146,10312.75774928695,27708.41252097146,10321.75774928695,9.0,9.0,1.0,27703.91252097146,10317.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__274,LWPOLYLINE,COLUMNS,36.0,27699.41252097146,10312.75774928695,27708.41252097146,10321.75774928695,9.0,9.0,1.0,27703.91252097146,10317.25774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__275,HATCH,HATCHING,,27909.41252097145,10312.75774928696,27918.41252097145,10321.75774928696,9.0,9.0,1.0,27913.91252097145,10317.25774928696,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__276,LWPOLYLINE,COLUMNS,36.0,27909.41252097145,10312.75774928696,27918.41252097145,10321.75774928696,9.0,9.0,1.0,27913.91252097145,10317.25774928696,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__277,HATCH,HATCHING,,27909.41252097145,10042.75774928695,27918.41252097145,10051.75774928695,9.0,9.0,1.0,27913.91252097145,10047.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__278,LWPOLYLINE,COLUMNS,36.0,27909.41252097145,10042.75774928695,27918.41252097145,10051.75774928695,9.0,9.0,1.0,27913.91252097145,10047.25774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__279,HATCH,HATCHING,,27732.41252097145,10042.75774928695,27741.41252097145,10051.75774928695,9.0,9.0,1.0,27736.91252097145,10047.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__280,LWPOLYLINE,COLUMNS,36.0,27732.41252097145,10042.75774928695,27741.41252097145,10051.75774928695,9.0,9.0,1.0,27736.91252097145,10047.25774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__281,HATCH,HATCHING,,27522.41252097146,10042.75774928695,27531.41252097146,10051.75774928695,9.0,9.0,1.0,27526.91252097146,10047.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__282,LWPOLYLINE,COLUMNS,36.0,27522.41252097146,10042.75774928695,27531.41252097146,10051.75774928695,9.0,9.0,1.0,27526.91252097146,10047.25774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__283,HATCH,HATCHING,,27909.41252097145,9937.757749286953,27918.41252097145,9946.757749286953,9.0,9.0,1.0,27913.91252097145,9942.257749286953,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__284,LWPOLYLINE,COLUMNS,36.0,27909.41252097145,9937.757749286953,27918.41252097145,9946.757749286953,9.0,9.0,1.0,27913.91252097145,9942.257749286953,,,,,,,,4,True,,True
