file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__270,LINE,A-FRN,0.0006375074312411105,-320.333337135458,224.7032331922072,-320.3327170597722,224.7033812525624,0.0006200756857879242,0.00014806035520109617,4.187992693558886,-320.3330270976151,224.7033072223848,-320.3327170597722,224.7032331922072,-320.333337135458,224.7033812525624,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__271,LINE,A-FRN,0.0006375074313528809,-320.3321955730054,224.700625277007,-320.3318618077643,224.7011684312106,0.00033376524106643046,0.0005431542035978509,0.6144944453261543,-320.33202869038485,224.7008968541088,-320.3321955730054,224.700625277007,-320.3318618077643,224.7011684312106,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__272,ARC,A-FRN,0.0026046344884828048,-320.3327170597722,224.70116843121062,-320.33159333185756,224.70323319220725,0.0011237279146598667,0.002064760996631776,0.5442411574477592,-320.3321551958149,224.70220081170893,,,,,0.00138,328.4295060286755,76.57049397380648,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__273,LINE,A-FRN,0.0006375074310842933,-320.3354203317643,224.7064989761591,-320.3353198290043,224.7071285116386,0.00010050276000583835,0.0006295354794758623,0.15964590286398916,-320.3353700803843,224.70681374389886,-320.3354203317643,224.7064989761591,-320.3353198290043,224.7071285116386,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__274,LINE,A-FRN,0.04451201420840789,-320.3222709034612,224.765437979644,-320.3222709034612,224.8099499938524,0.0,0.04451201420840789,0.0,-320.3222709034612,224.7876939867482,-320.3222709034612,224.765437979644,-320.3222709034612,224.8099499938524,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__275,LINE,A-FRN,0.1629279063857041,-320.317501063974,224.765911722533,-320.317501063974,224.9288396289187,0.0,0.1629279063857041,0.0,-320.317501063974,224.84737567572586,-320.317501063974,224.9288396289187,-320.317501063974,224.765911722533,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__276,LINE,A-FRN,0.13510885317941757,-320.317501063974,224.9633396289186,-320.1823922107946,224.9633396289186,0.13510885317941757,0.0,,-320.2499466373843,224.9633396289186,-320.317501063974,224.9633396289186,-320.1823922107946,224.9633396289186,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__277,LINE,A-FRN,0.11977551984608681,-320.3021677306407,224.9441729622519,-320.1823922107946,224.944172962252,0.11977551984608681,8.526512829121202e-14,,-320.2422799707176,224.94417296225197,-320.3021677306407,224.944172962252,-320.1823922107946,224.9441729622519,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__278,ARC,A-FRN,0.12042771838761084,-320.1823922107946,224.8675062955853,-320.10572554412795,224.94417296225197,0.07666666666665378,0.0766666666666822,0.9999999999996293,-320.14405887746125,224.9058396289186,,,,,0.076666666666668,0.0,90.0,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__279,ARC,A-FRN,0.15053464798455016,-320.1823922107946,224.8675062955853,-320.08655887746124,224.96333962891865,0.09583333333335986,0.09583333333335986,1.0,-320.1344755441279,224.91542296225197,,,,,0.0958333333333583,0.0,90.0,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__280,ARC,A-FRN,0.012042771838761082,-320.3299375701279,224.66959459531515,-320.32227090346123,224.6772612619818,0.0076666666666938,0.007666666666665378,1.0000000000037073,-320.32610423679455,224.6734279286485,,,,,0.0076666666666668,270.0,0.0,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__281,LINE,A-FRN,0.05735916554448295,-320.3222709034612,224.6772612619818,-320.3222709034612,224.7346204275263,0.0,0.05735916554448295,0.0,-320.3222709034612,224.70594084475405,-320.3222709034612,224.6772612619818,-320.3222709034612,224.7346204275263,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__282,LINE,A-FRN,0.2836666666665906,-320.0865588774612,224.5838396289187,-320.0865588774612,224.8675062955853,0.0,0.2836666666665906,0.0,-320.0865588774612,224.725672962252,-320.0865588774612,224.8675062955853,-320.0865588774612,224.5838396289187,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__283,LINE,A-FRN,0.2836666666665906,-320.1057255441279,224.5838396289187,-320.1057255441279,224.8675062955853,0.0,0.2836666666665906,0.0,-320.1057255441279,224.725672962252,-320.1057255441279,224.8675062955853,-320.1057255441279,224.5838396289187,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__284,LINE,A-FRN,0.15092163306309203,-320.3481677306407,224.518672962252,-320.3481677306407,224.6695945953151,0.0,0.15092163306309203,0.0,-320.3481677306407,224.59413377878354,-320.3481677306407,224.6695945953151,-320.3481677306407,224.518672962252,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__285,LINE,A-FRN,0.0006375074312246248,-320.3375296641343,224.8049072682577,-320.3369001286547,224.8050077710177,0.0006295354796179709,0.00010050276000583835,6.2638626002052105,-320.33721489639447,224.8049575196377,-320.3369001286547,224.8050077710177,-320.3375296641343,224.8049072682577,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__286,ARC,A-FRN,0.012042771838761082,-320.37487408101987,224.8099499938524,-320.3672074143532,224.81761666051906,0.0076666666666938,0.007666666666665378,1.0000000000037073,-320.3710407476865,224.81378332718572,,,,,0.0076666666666668,90.0,180.0,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__287,ARC,A-FRN,0.0026046344885434017,-320.3428602090828,224.8076105402496,-320.34079544808617,224.80873426816433,0.002064760996631776,0.00112372791471671,1.8374207578106652,-320.3418278285845,224.80817240420697,,,,,0.00138,13.42950602619213,121.570493973839,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__288,LINE,A-FRN,0.0006375074310418734,-320.3434033632861,224.8081320270165,-320.3428602090828,224.8084657922575,0.0005431542032852121,0.00033376524098116533,1.6273540099277828,-320.3431317861845,224.80829890963702,-320.3428602090828,224.8084657922575,-320.3434033632861,224.8081320270165,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__289,LINE,A-FRN,0.0006375074311647778,-320.3407954480861,224.8069904645639,-320.3406473877309,224.8076105402496,0.00014806035522951788,0.000620075685702659,0.23877787606159473,-320.3407214179085,224.80730050240675,-320.3406473877309,224.8069904645639,-320.3407954480861,224.8076105402496,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__290,ARC,A-FRN,0.002604634488549547,-320.34968993282104,224.80937976326848,-320.3474550516227,224.8099499938523,0.002234881198319272,0.0005702305838326538,3.919258737926875,-320.3485724922219,224.8096648785604,,,,,0.00138,35.92950602613807,144.0704939740401,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__291,LINE,A-FRN,0.0006375074421025078,-320.3500640154631,224.8088635482788,-320.349689932821,224.8093797632685,0.0003740826421108068,0.0005162149897159907,0.7246644316094313,-320.34987697414203,224.80912165577365,-320.349689932821,224.8093797632685,-320.3500640154631,224.8088635482788,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__292,LINE,A-FRN,0.000637507420223883,-320.3474550516227,224.8088635482788,-320.347080969018,224.8093797632686,0.00037408260470783716,0.0005162149898012558,0.7246643590335492,-320.34726801032036,224.8091216557737,-320.347080969018,224.8088635482788,-320.3474550516227,224.8093797632686,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__293,ARC,A-FRN,0.002604634488543029,-320.35634953639493,224.80761054024964,-320.35428477539824,224.80873426816433,0.0020647609966886193,0.0011237279146882884,1.8374207579077224,-320.3553171558966,224.80817240420697,,,,,0.00138,58.42950602605318,166.5704939736846,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__294,LINE,A-FRN,0.0006375074311647778,-320.3564975967501,224.8069904645639,-320.3563495363949,224.8076105402496,0.00014806035522951788,0.000620075685702659,0.23877787606159473,-320.3564235665725,224.80730050240675,-320.3563495363949,224.8076105402496,-320.3564975967501,224.8069904645639,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__295,LINE,A-FRN,0.0006375074311387341,-320.3542847753983,224.8081320270165,-320.3537416211949,224.8084657922575,0.000543154203398899,0.00033376524098116533,1.6273540102684019,-320.35401319829657,224.80829890963702,-320.3537416211949,224.8081320270165,-320.3542847753983,224.8084657922575,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__296,ARC,A-FRN,0.002602731114012858,-320.3618972613127,224.8034297864675,-320.3602475826159,224.8050778887002,0.0016496786968218657,0.0016481022327070605,1.0009565329647154,-320.3610724219643,224.80425383758384,,,,,0.00138,80.92950602615215,188.99146837421,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__297,LINE,A-FRN,0.0006433137847166552,-320.3618281810362,224.8027943779647,-320.3617276392027,224.8034297864674,0.00010054183348984225,0.0006354085027169276,0.1582318037293141,-320.36177791011943,224.80311208221605,-320.3618281810362,224.8034297864674,-320.3617276392027,224.8027943779647,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__298,LINE,A-FRN,0.0006402687506635147,-320.3602475826159,224.8049072682577,-320.3596153203468,224.8050082063384,0.0006322622691072866,0.0001009380807204252,6.263862603634248,-320.3599314514813,224.80495773729805,-320.3596153203468,224.8049072682577,-320.3602475826159,224.8050082063384,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__299,ARC,A-FRN,0.002608455393363838,-320.36554774959,224.79746404045707,-320.3644219053497,224.79953087087392,0.0011258442403345725,0.002066830416850962,0.5447201817602031,-320.3649848274698,224.79849745566548,,,,,0.00138,103.3501865623561,211.649813437635,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__300,LINE,A-FRN,0.0006289058337512519,-320.3644219053496,224.7995308708739,-320.3638099944419,224.7996760865368,0.0006119109077076246,0.00014521566291136878,4.213807900881185,-320.3641159498958,224.79960347870536,-320.3638099944419,224.7996760865368,-320.3644219053496,224.7995308708739,,,,,,,True
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__301,LINE,A-FRN,0.0006289058338761559,-320.3652780145394,224.7969286711247,-320.364948011167,224.7974640404571,0.00033000337242583555,0.00053536933239684,0.6164032051451578,-320.36511301285316,224.7971963557909,-320.3652780145394,224.7974640404571,-320.364948011167,224.7969286711247,,,,,,,True
